DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-08-14,58.15,58.58,57.84,57.86,814806,57.86
2013-08-15,57.04,57.09,55.82,55.94,1097748,55.94
2013-08-16,55.82,56.34,55.3,55.81,1125404,55.81
2013-08-19,55.29,55.35,54.37,55.2,1535854,55.2
2013-08-20,55.35,55.82,54.78,55.64,695400,55.64
2013-08-21,55.38,56.28,55.3,56.03,995349,56.03
2013-08-22,56.27,57.43,56.23,57.06,665742,57.06
2013-08-23,56.98,57.77,56.34,56.82,756035,56.82
2013-08-26,56.87,56.95,56.1,56.64,756532,56.64
2013-08-27,56.21,56.21,53.8,54.02,1233079,54.02
2013-08-28,54.1,55.34,53.94,55.02,773126,55.02
2013-08-29,55.07,56.22,55.01,55.85,889653,55.85
2013-08-30,55.86,55.88,54.93,55.18,757461,55.18
2013-09-03,55.83,56.1,55.16,55.31,890696,55.31
2013-09-04,56.84,58.48,56.17,57.14,1983555,57.14
2013-09-05,57.05,58.3,57.04,57.97,981097,57.97
2013-09-06,58.07,59.13,57.48,58.34,1162026,58.34
2013-09-09,58.29,59.49,57.8,59.31,938121,59.31
2013-09-10,59.89,60.89,59.6,60.48,1133457,60.48
2013-09-11,59.87,60.83,59.42,60.69,859166,60.69
2013-09-12,60.48,60.62,59.66,60.08,759880,60.08
2013-09-13,60.68,61.55,60.45,60.87,1027016,60.87
2013-09-16,61.47,61.77,60.48,60.65,918407,60.65
2013-09-17,60.54,60.88,60.24,60.45,866900,60.45
2013-09-18,60.69,60.85,60.1,60.36,790226,60.36
2013-09-19,60.6,60.67,59.67,60.03,994289,60.03
2013-09-20,59.95,60.51,59.22,59.55,1576452,59.55
2013-09-23,60.01,60.04,58.58,59.44,641835,59.44
2013-09-24,59.59,60.61,59.27,60.1,670380,60.1
2013-09-25,60.02,60.71,59.71,60.29,532580,60.29
2013-09-26,60.43,60.95,59.92,60.07,597706,60.07
2013-09-27,59.76,60.495,59.48,59.94,674736,59.94
2013-09-30,59.05,59.54,58.6,59.51,1101661,59.51
2013-10-01,59.57,60.14,59.16,60.07,978132,60.07
2013-10-02,59.87,61.94,59.67,61.48,1200791,61.48
2013-10-03,61.4,61.78,60.52,61.51,995787,61.51
2013-10-04,61.67,63.38,61.6,62.69,1133297,62.69
2013-10-07,62.36,62.99,62.2,62.28,757344,62.28
2013-10-08,62.4,62.42,60.79,61.16,922982,61.16
2013-10-09,61.32,61.77,59.975,61.48,1049030,61.48
2013-10-10,62,62.55,61.7,62.26,874800,62.26
2013-10-11,61.75,62.97,61.06,62.17,1047340,62.17
2013-10-14,61.73,63.19,61.61,63.03,769123,63.03
