DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-03-30,138.26,138.51,137.67,138.17,382314,138.17
2012-04-02,137.8,138.92,137.48,138.82,273060,138.82
2012-04-03,138.32,138.78,137.6,138.36,297464,138.36
2012-04-04,137.37,137.75,136.28,136.62,249939,136.62
2012-04-05,136.21,136.8,135.88,136.36,167449,136.36
2012-04-09,134.95,136.33,134.12,135.59,183196,135.59
2012-04-10,135.98,136,134.24,134.33,365376,134.33
2012-04-11,135.3,136.94,135.06,136.82,276212,136.82
2012-04-12,136.68,137.99,136.06,137.97,264929,137.97
2012-04-13,137.91,138.2,136.78,136.78,227397,136.78
2012-04-16,137.62,138.91,137.4,137.92,194702,137.92
2012-04-17,138.39,139.22,137.38,138.62,157538,138.62
2012-04-18,137.81,139.03,137.61,137.61,178191,137.61
2012-04-19,137.9,138.84,137.26,137.78,172381,137.78
2012-04-20,137.99,140.3,137.99,139.72,332610,139.72
2012-04-23,138.99,139.2,137.57,138.62,284532,138.62
2012-04-24,138.9,141.66,138.63,141.66,263443,141.66
2012-04-25,142.41,142.62,141.57,142.49,232678,142.49
2012-04-26,142.04,142.99,141.54,142.67,198915,142.67
2012-04-27,143.41,144.51,142.89,143.91,173093,143.91
2012-04-30,143.44,143.44,142.11,143.26,289032,143.26
2012-05-01,143.24,145.75,142.59,145.04,231343,145.04
2012-05-02,144.25,145.86,143.53,145.5,236061,145.5
2012-05-03,145.68,146.2,144.51,144.97,189079,144.97
2012-05-04,143,143.46,139.79,140.49,283927,140.49
2012-05-07,140.25,141.34,140.14,140.71,222114,140.71
