DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-04-02,84.52,86.31,83.84,86.03,312695,86.03
2012-04-03,85.67,86.05,84.7,85.29,281409,85.29
2012-04-04,84.06,84.59,83.33,83.47,337778,83.47
2012-04-05,83.04,83.85,82.96,83.1,214594,83.1
2012-04-09,81.65,82.85,81.53,82.6,209108,82.6
2012-04-10,82.24,82.59,80.99,81.44,410908,81.44
2012-04-11,82.84,82.84,81.24,82.01,292394,82.01
2012-04-12,82.17,84.05,82.17,83.69,212645,83.69
2012-04-13,83.24,83.5,81.96,82.03,274215,82.03
2012-04-16,82.6,83.11,81.7,81.96,182663,81.96
